time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
49.094146966934204;1599;203.89259338378906;1.557614199597053;18.072250366210938;65.06010131835937;1.6902737617492676;15.832818031311035;-0.1167149543762207;0
49.1225380897522;1600;204.08981323242188;1.5835008439401332;18.103008270263672;65.17082977294922;1.691823959350586;16.373313903808594;-0.12018895149230957;0
49.14968490600586;1601;204.2873992919922;1.6092633711397102;18.13422203063965;65.28319931030273;1.693027377128601;16.373313903808594;-0.12018895149230957;0
49.178855895996094;1602;204.4853515625;1.6348642376774862;18.164737701416016;65.39305572509765;1.6939105987548828;16.174209594726562;-0.12139236927032471;0
49.20615005493164;1603;204.68365478515625;1.66026895184182;18.195728302001953;65.50462188720704;1.6944968700408936;15.97475814819336;-0.12227559089660645;0
49.23449993133545;1604;204.88233947753906;1.6854451757301692;18.22663116455078;65.61587219238281;1.6948071718215942;16.20050811767578;-0.12285959720611572;0
49.26212501525879;1605;205.08140563964844;1.7103668421111962;18.25777244567871;65.72798080444336;1.6948609352111816;16.00037956237793;-0.1231698989868164;0
49.289445877075195;1606;205.2808380126953;1.7349961243585876;18.29001808166504;65.84406509399415;1.6946821212768555;15.799895286560059;-0.12322497367858887;0
49.31855797767639;1607;205.4807586669922;1.759126288801112;18.33155059814453;65.99358215332032;1.6941620111465454;16.02336311340332;-0.1230461597442627;0
49.34476089477539;1608;205.6812286376953;1.7827851631355573;18.359596252441406;66.09454650878907;1.693259596824646;15.822108268737793;-0.12252604961395264;0
49.3724000453949;1609;205.88198852539062;1.8060227364494799;18.368770599365234;66.12757415771485;1.6921162605285645;15.620348930358887;-0.12162220478057861;0
49.40110993385315;1610;206.08273315429688;1.8288092830378293;18.366363525390625;66.11890869140625;1.690761685371399;15.84134578704834;-0.12047886848449707;0
49.42775106430054;1611;206.2835693359375;1.85098293651478;18.371952056884766;66.13902740478515;1.6892449855804443;15.639397621154785;-0.11912429332733154;0
49.45514106750488;1612;206.4845428466797;1.8724820942471603;18.37730598449707;66.15830154418946;1.6875468492507935;15.437410354614258;-0.11760866641998291;0
49.48343205451965;1613;206.68563842773438;1.8933529959750044;18.38172721862793;66.17421798706054;1.685653567314148;15.65703296661377;-0.11591053009033203;0
49.51016306877136;1614;206.8868408203125;1.9135901444114647;18.38551902770996;66.18786849975587;1.6835649013519287;15.454902648925781;-0.11401689052581787;0
49.53757905960083;1615;207.08815002441406;1.933176791870873;18.388261795043945;66.1977424621582;1.6812899112701416;15.673015594482422;-0.11192822456359863;0
49.566081047058105;1616;207.28955078125;1.9520878741314973;18.392196655273438;66.21190795898438;1.6788418292999268;15.470783233642578;-0.10965323448181152;0
49.59342908859253;1617;207.49110412597656;1.9703084100046622;18.400705337524414;66.24253921508789;1.6762425899505615;15.268513679504395;-0.10720503330230713;0
