time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
27.717447996139526;859;116.06722259521484;3.806666744429904;12.497001647949219;44.98920593261719;1.5727306604385376;0
27.744847059249878;860;116.2047119140625;3.806925622776952;12.500905990600586;45.00326156616211;1.5727262496948242;0
27.772057056427002;861;116.34223937988281;3.807174988944424;12.504035949707031;45.014529418945315;1.572715163230896;0
27.808919191360474;862;116.47981262207031;3.8074092240320603;12.507923126220703;45.028523254394536;1.5726944208145142;0
27.836650133132935;863;116.61741638183594;3.8076322518407806;12.511040687561035;45.03974647521973;1.5726689100265503;0
27.863759994506836;864;116.75505828857422;3.807852051114494;12.514906883239746;45.05366477966309;1.5726441144943237;0
27.892542123794556;865;116.89274597167969;3.8080700487426546;12.518214225769043;45.06557121276855;1.5726203918457031;0
27.920166015625;866;117.03046417236328;3.8082911519449536;12.521841049194336;45.07862777709961;1.5726007223129272;0
27.947445154190063;867;117.16822814941406;3.8085366825747786;12.524909019470215;45.08967247009277;1.5725996494293213;0
27.974897146224976;868;117.30602264404297;3.8088086198850744;12.528721809387207;45.10339851379395;1.5726162195205688;0
28.003573179244995;869;117.44385528564453;3.809105329918953;12.531783103942871;45.11441917419434;1.5726466178894043;0
28.029401063919067;870;117.58172607421875;3.8094445182461714;12.535542488098145;45.12795295715332;1.5727030038833618;0
28.057942152023315;871;117.71963500976562;3.809839982342208;12.538569450378418;45.13885002136231;1.5727919340133667;0
28.08456301689148;872;117.85758209228516;3.8102859521287753;12.54232406616211;45.152366638183594;1.5729060173034668;0
28.11113214492798;873;117.99556732177734;3.81075827277079;12.545337677001953;45.16321563720703;1.5730253458023071;0
28.139497995376587;874;118.13359069824219;3.8112453746936876;12.54908275604248;45.17669792175293;1.573142647743225;0
28.16850209236145;875;118.27164459228516;3.8117415031700657;12.55207347869873;45.187464523315434;1.573256015777588;0
28.19520401954651;876;118.40974426269531;3.8121945328330553;12.555758476257324;45.20073051452637;1.5733287334442139;0
28.22255802154541;877;118.5478744506836;3.812582605326428;12.558714866638184;45.211373519897464;1.5733506679534912;0
28.249832153320312;878;118.68604278564453;3.812910581660668;12.562417984008789;45.22470474243164;1.5733306407928467;0
28.277422189712524;879;118.8242416381836;3.8132122354671427;12.565359115600586;45.23529281616211;1.5732989311218262;0
28.306241035461426;880;118.96248626708984;3.8135407088701467;12.5690279006958;45.248500442504884;1.5732898712158203;0
28.332778215408325;881;119.10076141357422;3.8139027341945937;12.571969985961914;45.25909194946289;1.5733040571212769;0
28.36006808280945;882;119.23907470703125;3.8142799465296156;12.57561206817627;45.27220344543457;1.5733245611190796;0
28.388416051864624;883;119.37742614746094;3.8146557042242053;12.578535079956055;45.2827262878418;1.573340654373169;0
28.418816089630127;884;119.51580810546875;3.8150269259689282;12.582164764404297;45.29579315185547;1.5733522176742554;0
28.446352005004883;885;119.65423583984375;3.8153941813009378;12.585061073303223;45.306219863891606;1.5733606815338135;0
28.473976135253906;886;119.79268646240234;3.8157586901618243;12.588667869567871;45.319204330444336;1.5733668804168701;0
28.502698183059692;887;119.93118286132812;3.8161210328706803;12.59155559539795;45.32960014343262;1.5733715295791626;0
28.529885053634644;888;120.06970977783203;3.8164639749846545;12.595122337341309;45.342440414428715;1.5733617544174194;0
28.558556079864502;889;120.2082748413086;3.816773863239971;12.597979545593262;45.35272636413574;1.573330283164978;0
28.586268186569214;890;120.34687805175781;3.8170541244899683;12.601343154907227;45.36483535766602;1.5732815265655518;0
28.614497184753418;891;120.48551177978516;3.817364362584655;12.604700088500977;45.37692031860352;1.5732604265213013;0
28.64081311225891;892;120.62417602539062;3.8177371489974212;12.607521057128906;45.38707580566406;1.5732845067977905;0
28.66920018196106;893;120.76287841796875;3.818170481317578;12.611042022705078;45.39975128173828;1.5733453035354614;0
28.696485996246338;894;120.90161895751953;3.8186336685305093;12.613849639892578;45.40985870361328;1.573418140411377;0
28.723701000213623;895;121.04039001464844;3.819064924362647;12.617348670959473;45.4224552154541;1.5734598636627197;0
28.75130605697632;896;121.17919921875;3.819456253573572;12.620141983032227;45.43251113891602;1.573471188545227;0
28.78062415122986;897;121.31803894042969;3.8198007344911478;12.623602867126465;45.444970321655276;1.5734515190124512;0
28.80790400505066;898;121.45691680908203;3.8200957220519545;12.626372337341309;45.45494041442871;1.573401927947998;0
28.835686206817627;899;121.59583282470703;3.8203493819852796;12.6298246383667;45.46736869812012;1.5733298063278198;0
28.863038063049316;900;121.73477172851562;3.820583808813023;12.632582664489746;45.47729759216309;1.573252558708191;0
28.891618013381958;901;121.8737564086914;3.8208079638376207;12.63602352142334;45.489684677124025;1.5731760263442993;0
