time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
37.12793588638306;1271;137.8840789794922;3.895098616140394;13.345355987548828;48.04328155517578;-1.5710254907608032;0
37.151593923568726;1272;137.73727416992188;3.895049971033901;13.346248626708984;48.046495056152345;-1.5709748268127441;0
37.17147088050842;1273;137.5904541015625;3.8950663607260485;13.346893310546875;48.04881591796875;-1.5709714889526367;0
37.19424796104431;1274;137.44363403320312;3.8951463744775756;13.347835540771484;48.052207946777344;-1.5710086822509766;0
37.216078996658325;1275;137.2967987060547;3.8952793406833974;13.348487854003906;48.05455627441406;-1.5710773468017578;0
37.2375590801239;1276;137.14996337890625;3.895403763239229;13.349418640136719;48.05790710449219;-1.5711305141448975;0
37.25972604751587;1277;137.00311279296875;3.8954712744865287;13.350054740905762;48.060197067260745;-1.571138858795166;0
37.282110929489136;1278;136.85626220703125;3.895480102587602;13.350991249084473;48.0635684967041;-1.5711079835891724;0
37.30376386642456;1279;136.7093963623047;3.895443781232761;13.35163402557373;48.065882492065434;-1.5710532665252686;0
37.330646991729736;1280;136.56251525878906;3.8953843887505784;13.352575302124023;48.069271087646484;-1.5709900856018066;0
37.35170006752014;1281;136.41563415527344;3.8953073444157225;13.353218078613281;48.07158508300781;-1.5709216594696045;0
37.3736789226532;1282;136.2687530517578;3.8952080194189445;13.354148864746094;48.07493591308594;-1.570844292640686;0
37.39633107185364;1283;136.12184143066406;3.8950840497559125;13.354785919189453;48.077229309082036;-1.5707576274871826;0
37.41869497299194;1284;135.97494506835938;3.8949368894228216;13.35571575164795;48.08057670593262;-1.5706645250320435;0
37.440463066101074;1285;135.82801818847656;3.8947805514162193;13.356346130371094;48.082846069335936;-1.570574164390564;0
37.46271800994873;1286;135.68109130859375;3.8946547572830625;13.357264518737793;48.08615226745606;-1.5705147981643677;0
37.483701944351196;1287;135.53416442871094;3.8945628711742577;13.357892036437988;48.08841133117676;-1.5704842805862427;0
37.507128953933716;1288;135.38722229003906;3.894489975765614;13.358810424804688;48.09171752929688;-1.570467233657837;0
37.529913902282715;1289;135.24026489257812;3.8944137643064773;13.35943603515625;48.0939697265625;-1.5704481601715088;0
37.55516505241394;1290;135.0933074951172;3.894328756824206;13.360350608825684;48.097262191772465;-1.5704249143600464;0
37.57714295387268;1291;134.9463348388672;3.894231802837843;13.360969543457031;48.099490356445315;-1.5703966617584229;0
37.599031925201416;1292;134.7993621826172;3.894120564546469;13.361878395080566;48.10276222229004;-1.570361852645874;0
37.62094688415527;1293;134.65237426757812;3.8939956548722017;13.362497329711914;48.10499038696289;-1.5703215599060059;0
37.64319396018982;1294;134.50538635253906;3.893863223828921;13.363399505615234;48.108238220214844;-1.5702804327011108;0
37.66554403305054;1295;134.35838317871094;3.893735782224074;13.36401081085205;48.110438919067384;-1.5702471733093262;0
37.68835401535034;1296;134.2113800048828;3.8936148408004456;13.364912033081055;48.1136833190918;-1.5702214241027832;0
37.709800004959106;1297;134.06436157226562;3.893499521819146;13.36551570892334;48.11585655212402;-1.5702015161514282;0
37.732218980789185;1298;133.91732788085938;3.8933992387649194;13.36640453338623;48.11905632019043;-1.5701935291290283;0
37.75451588630676;1299;133.77029418945312;3.89331622919213;13.367006301879883;48.12122268676758;-1.5701979398727417;0
37.77608394622803;1300;133.6232452392578;3.8932529596128314;13.367889404296875;48.124401855468754;-1.5702147483825684;0
37.7985520362854;1301;133.4761962890625;3.8932094203963654;13.368486404418945;48.1265510559082;-1.5702428817749023;0
37.82364797592163;1302;133.3291473388672;3.893182085120205;13.369372367858887;48.129740524292;-1.5702794790267944;0
37.84568786621094;1303;133.18206787109375;3.8931456669274564;13.369954109191895;48.131834793090825;-1.5703046321868896;0
37.86815690994263;1304;133.03500366210938;3.893061242695326;13.370818138122559;48.13494529724121;-1.5702942609786987;0
37.890527963638306;1305;132.88792419433594;3.892927290116204;13.371402740478516;48.13704986572266;-1.5702524185180664;0
37.91182494163513;1306;132.74082946777344;3.8927644344379773;13.372255325317383;48.14011917114258;-1.5701966285705566;0
37.93424391746521;1307;132.59373474121094;3.892661963187439;13.372804641723633;48.14209671020508;-1.5701904296875;0
37.95799398422241;1308;132.44662475585938;3.8926380945518404;13.373638153076172;48.14509735107422;-1.5702382326126099;0
37.97882699966431;1309;132.2995147705078;3.892683418883216;13.3742094039917;48.14715385437012;-1.5703250169754028;0
38.00097393989563;1310;132.1523895263672;3.892741373970366;13.375069618225098;48.150250625610354;-1.570407748222351;0
38.02561402320862;1311;132.0052490234375;3.8927911371746684;13.37564754486084;48.15233116149903;-1.5704753398895264;0
38.04740500450134;1312;131.85812377929688;3.892822650376212;13.376497268676758;48.15539016723633;-1.5705254077911377;0
38.06940793991089;1313;131.71096801757812;3.8928172555635405;13.377063751220703;48.157429504394536;-1.5705467462539673;0
38.091760873794556;1314;131.56381225585938;3.892776501926364;13.377912521362305;48.1604850769043;-1.570542812347412;0
38.11339592933655;1315;131.41665649414062;3.892704971670483;13.378478050231934;48.16252098083496;-1.5705196857452393;0
38.137300968170166;1316;131.2694854736328;3.892612574590968;13.37932300567627;48.16556282043457;-1.5704857110977173;0
38.16122007369995;1317;131.122314453125;3.8925039600312465;13.379887580871582;48.167595291137694;-1.5704444646835327;0
38.18290996551514;1318;130.97512817382812;3.8923774114187895;13.380722999572754;48.170602798461914;-1.5703954696655273;0
38.20461297035217;1319;130.82794189453125;3.8922123888424993;13.381275177001953;48.17259063720703;-1.5703248977661133;0
38.228617906570435;1320;130.6807403564453;3.8920070975344103;13.38210678100586;48.175584411621095;-1.5702341794967651;0
38.24978590011597;1321;130.53353881835938;3.8917713157347578;13.382660865783691;48.17757911682129;-1.5701326131820679;0
38.27181100845337;1322;130.38632202148438;3.891552568269166;13.383487701416016;48.180555725097655;-1.5700546503067017;0
38.29393005371094;1323;130.2390899658203;3.8913615522998803;13.384037017822266;48.182533264160156;-1.5700035095214844;0
38.31555390357971;1324;130.0918731689453;3.8911939922300864;13.384862899780273;48.185506439208986;-1.5699715614318848;0
38.33740496635437;1325;129.9446258544922;3.8910368594181417;13.385411262512207;48.18748054504395;-1.5699480772018433;0
38.36027789115906;1326;129.79737854003906;3.890883445987158;13.386235237121582;48.190446853637695;-1.5699290037155151;0
38.382176876068115;1327;129.65013122558594;3.8907287863644457;13.386777877807617;48.19240036010742;-1.5699111223220825;0
38.40440106391907;1328;129.50286865234375;3.8905616666581357;13.387593269348145;48.19533576965332;-1.569886565208435;0
38.42591094970703;1329;129.35560607910156;3.8903794731326014;13.38813304901123;48.19727897644043;-1.5698542594909668;0
38.44763803482056;1330;129.2083282470703;3.890185772047;13.388946533203125;48.200207519531254;-1.5698179006576538;0
38.46958899497986;1331;129.06105041503906;3.8900008290557335;13.389480590820312;48.20213012695313;-1.5697916746139526;0
38.49269199371338;1332;128.91375732421875;3.889828372388483;13.390290260314941;48.20504493713379;-1.5697766542434692;0
38.51474094390869;1333;128.76646423339844;3.889668443567024;13.390820503234863;48.20695381164551;-1.5697709321975708;0
38.536771059036255;1334;128.61915588378906;3.8895239998371243;13.391622543334961;48.20984115600586;-1.5697757005691528;0
38.5627179145813;1335;128.4718475341797;3.8893946713093825;13.39215087890625;48.211743164062504;-1.5697898864746094;0
38.58273696899414;1336;128.32452392578125;3.889279152605346;13.392949104309082;48.214616775512695;-1.5698115825653076;0
38.60489106178284;1337;128.1772003173828;3.889182892676878;13.393470764160156;48.216494750976565;-1.569844126701355;0
38.62733697891235;1338;128.0298614501953;3.889106346977253;13.394265174865723;48.2193546295166;-1.569886565208435;0
38.65021204948425;1339;127.88253021240234;3.88904577324912;13.394784927368164;48.22122573852539;-1.5699353218078613;0
38.672796964645386;1340;127.73517608642578;3.888982310683826;13.395574569702148;48.22406845092774;-1.5699764490127563;0
38.694846868515015;1341;127.58782196044922;3.8889097487814;13.396092414855957;48.22593269348145;-1.5700072050094604;0
38.718525886535645;1342;127.44046020507812;3.8888292660928707;13.396878242492676;48.22876167297363;-1.5700299739837646;0
38.7401819229126;1343;127.2930908203125;3.888754416093123;13.39738941192627;48.23060188293457;-1.570055365562439;0
38.76259398460388;1344;127.14571380615234;3.888691039033899;13.398171424865723;48.2334171295166;-1.570086121559143;0
38.78710389137268;1345;126.99833679199219;3.888640137314814;13.398680686950684;48.23525047302246;-1.5701217651367188;0
38.80605506896973;1346;126.85094451904297;3.8886158879520707;13.39944839477539;48.238014221191406;-1.57017183303833;0
38.828428983688354;1347;126.70354461669922;3.888626944541642;13.399949073791504;48.239816665649414;-1.5702407360076904;0
38.85004997253418;1348;126.55614471435547;3.888668829583624;13.40071964263916;48.24259071350098;-1.5703232288360596;0
38.87222194671631;1349;126.40872955322266;3.888710735724103;13.401220321655273;48.24439315795899;-1.570395827293396;0
38.89607501029968;1350;126.26131439208984;3.888739920605707;13.401989936828613;48.24716377258301;-1.570452332496643;0
38.917670011520386;1351;126.11388397216797;3.8887531434521154;13.402482986450195;48.248938751220706;-1.5704935789108276;0
38.93947792053223;1352;125.9664535522461;3.888715182931501;13.40322208404541;48.25159950256348;-1.5704962015151978;0
38.961490869522095;1353;125.81901550292969;3.888612481403284;13.403701782226562;48.253326416015625;-1.5704553127288818;0
38.983346939086914;1354;125.67156982421875;3.888462287134471;13.40445613861084;48.256042098999025;-1.570387840270996;0
39.00531792640686;1355;125.52411651611328;3.88830528131296;13.404949188232422;48.25781707763672;-1.570325255393982;0
39.029701948165894;1356;125.37665557861328;3.8881514593662603;13.4057035446167;48.260532760620116;-1.5702717304229736;0
39.051913022994995;1357;125.22919464111328;3.888009637057508;13.406180381774902;48.26224937438965;-1.5702300071716309;0
39.07268404960632;1358;125.08171844482422;3.8879220890810675;13.406905174255371;48.264858627319335;-1.5702292919158936;0
39.09466791152954;1359;124.93424224853516;3.88789750114001;13.407371520996094;48.26653747558594;-1.5702710151672363;0
39.11855387687683;1360;124.78675079345703;3.887928287874627;13.408111572265625;48.26920166015625;-1.5703446865081787;0
39.14059805870056;1361;124.6392593383789;3.8879471784834;13.40857982635498;48.27088737487793;-1.5703994035720825;0
39.16264986991882;1362;124.49176025390625;3.887919014384037;13.409310340881348;48.27351722717285;-1.5704156160354614;0
39.18677091598511;1363;124.34425354003906;3.887842673309972;13.409916877746582;48.2757007598877;-1.5703984498977661;0
39.20837593078613;1364;124.19674682617188;3.887801467467851;13.41041374206543;48.27748947143555;-1.5704113245010376;0
39.230721950531006;1365;124.04922485351562;3.887876731457668;13.411050796508789;48.27978286743164;-1.5705039501190186;0
39.255500078201294;1366;123.90170288085938;3.888074196463601;13.411572456359863;48.28166084289551;-1.5706684589385986;0
39.277719020843506;1367;123.75416564941406;3.888314592865541;13.412253379821777;48.2841121673584;-1.5708402395248413;0
39.301718950271606;1368;123.60662841796875;3.8885386719377744;13.4127197265625;48.285791015625;-1.5709787607192993;0
39.325188875198364;1369;123.4590835571289;3.888734023136516;13.413446426391602;48.28840713500977;-1.5710853338241577;0
39.347352027893066;1370;123.31153869628906;3.888904741311666;13.413908958435059;48.290072250366215;-1.5711679458618164;0
39.369884967803955;1371;123.16397857666016;3.8890551718851967;13.414634704589844;48.292684936523436;-1.5712306499481201;0
39.39167308807373;1372;123.01641082763672;3.8891898521751087;13.415101051330566;48.29436378479004;-1.571276068687439;0
39.4135000705719;1373;122.86884307861328;3.889351701287859;13.415791511535645;48.29684944152832;-1.571337103843689;0
39.43536686897278;1374;122.72126770019531;3.889574423935996;13.416232109069824;48.298435592651366;-1.5714337825775146;0
39.45712089538574;1375;122.57368469238281;3.8898582532749093;13.416938781738281;48.30097961425781;-1.5715618133544922;0
39.47916293144226;1376;122.42609405517578;3.8901718399545313;13.417455673217773;48.30284042358399;-1.5716934204101562;0
39.50147294998169;1377;122.27849578857422;3.890451607788327;13.418098449707031;48.305154418945314;-1.5717875957489014;0
39.52613186836243;1378;122.13089752197266;3.8906793921402403;13.418622970581055;48.3070426940918;-1.5718377828598022;0
39.54777789115906;1379;121.98328399658203;3.890828159962475;13.419244766235352;48.30928115844727;-1.571831226348877;0
39.57035493850708;1380;121.8356704711914;3.890879670312364;13.419754981994629;48.31111793518067;-1.5717616081237793;0
39.592103004455566;1381;121.68804931640625;3.8908709832877757;13.420323371887207;48.313164138793944;-1.5716605186462402;0
39.614211082458496;1382;121.54042053222656;3.8908128057017723;13.420886993408203;48.31519317626953;-1.5715389251708984;0
39.63894987106323;1383;121.39279174804688;3.890701577365922;13.42144775390625;48.317211914062504;-1.5713939666748047;0
39.659225940704346;1384;121.24514770507812;3.8905444441767716;13.42201042175293;48.31923751831055;-1.5712307691574097;0
39.681118965148926;1385;121.09750366210938;3.890427959436295;13.422529220581055;48.3211051940918;-1.571114420890808;0
39.7036509513855;1386;120.9498519897461;3.8904041031239758;13.423047065734863;48.32296943664551;-1.5710735321044922;0
39.72743105888367;1387;120.80219268798828;3.8904707187533267;13.423587799072266;48.32491607666016;-1.5710963010787964;0
39.749358892440796;1388;120.65453338623047;3.8905803537448485;13.424147605895996;48.326931381225585;-1.5711396932601929;0
39.77150797843933;1389;120.5068588256836;3.890674572639012;13.424704551696777;48.3289363861084;-1.5711653232574463;0
39.795413970947266;1390;120.35918426513672;3.8907421804132847;13.425263404846191;48.33094825744629;-1.5711703300476074;0
39.81681704521179;1391;120.21150207519531;3.8908086937942126;13.425814628601074;48.33293266296387;-1.5711774826049805;0
39.83874201774597;1392;120.0638198852539;3.8909062129980443;13.426362991333008;48.33490676879883;-1.5712066888809204;0
39.862390995025635;1393;119.91612243652344;3.8910376027793605;13.426915168762207;48.33689460754395;-1.5712553262710571;0
39.88565802574158;1394;119.76842498779297;3.891202799975402;13.427457809448242;48.33884811401367;-1.5713202953338623;0
39.90732192993164;1395;119.62071990966797;3.891403786738556;13.42800235748291;48.34080848693848;-1.5714019536972046;0
39.93358302116394;1396;119.47300720214844;3.8916376026268376;13.428546905517578;48.342768859863284;-1.5714972019195557;0
39.95423889160156;1397;119.32528686523438;3.8918898541875273;13.429089546203613;48.34472236633301;-1.571595311164856;0
39.97587203979492;1398;119.17756652832031;3.892113049891885;13.4296293258667;48.34666557312012;-1.5716625452041626;0
40.00154399871826;1399;119.02983856201172;3.892300619686643;13.430167198181152;48.34860191345215;-1.5716990232467651;0
40.02221703529358;1400;118.8821029663086;3.892458948001165;13.430706977844238;48.35054512023926;-1.5717136859893799;0
40.044060945510864;1401;118.73435974121094;3.892601700176427;13.431245803833008;48.35248489379883;-1.571718454360962;0
40.066936016082764;1402;118.58660888671875;3.8927350915496386;13.431784629821777;48.3544246673584;-1.5717171430587769;0
40.08850407600403;1403;118.43885803222656;3.8928659541560755;13.432318687438965;48.356347274780276;-1.5717138051986694;0
40.11109805107117;1404;118.29109954833984;3.8930125297248663;13.432849884033203;48.35825958251953;-1.5717217922210693;0
40.1333749294281;1405;118.1433334350586;3.893177675859088;13.433382034301758;48.36017532348633;-1.5717413425445557;0
40.15529990196228;1406;117.99556732177734;3.8933536589108217;13.433908462524414;48.36207046508789;-1.5717660188674927;0
40.17823886871338;1407;117.84778594970703;3.8934942612355994;13.43442440032959;48.36392784118652;-1.5717626810073853;0
40.20038199424744;1408;117.70000457763672;3.8935882128418178;13.434945106506348;48.36580238342285;-1.571727991104126;0
40.222410917282104;1409;117.55221557617188;3.8936397129061975;13.435464859008789;48.36767349243164;-1.5716696977615356;0
40.244266986846924;1410;117.40442657470703;3.8936584307830566;13.43598747253418;48.369554901123045;-1.5715970993041992;0
40.266376972198486;1411;117.25662231445312;3.8936498483413278;13.43651008605957;48.371436309814456;-1.5715137720108032;0
40.28787302970886;1412;117.10881805419922;3.893617303712878;13.437028884887695;48.373303985595705;-1.571422815322876;0
40.309792041778564;1413;116.96100616455078;3.8935619948626763;13.437545776367188;48.37516479492188;-1.5713255405426025;0
40.332279920578;1414;116.81319427490234;3.8934854901146054;13.438063621520996;48.37702903747559;-1.5712237358093262;0
40.35604405403137;1415;116.66536712646484;3.893396351523289;13.438578605651855;48.37888298034668;-1.5711236000061035;0
40.37808108329773;1416;116.51753997802734;3.893323431042888;13.43908977508545;48.38072319030762;-1.571045160293579;0
40.400465965270996;1417;116.36970520019531;3.8932724859570467;13.439602851867676;48.38257026672363;-1.5709892511367798;0
40.4225070476532;1418;116.22187042236328;3.8932405457695336;13.440112113952637;48.38440361022949;-1.5709506273269653;0
40.444644927978516;1419;116.07402801513672;3.893218938258318;13.44062328338623;48.38624382019043;-1.5709216594696045;0
40.4699330329895;1420;115.9261703491211;3.8932024887014065;13.441133499145508;48.38808059692383;-1.5708985328674316;0
40.491466999053955;1421;115.7783203125;3.893193518652848;13.441636085510254;48.38988990783692;-1.5708826780319214;0
40.51354694366455;1422;115.63045501708984;3.893206414433126;13.44213581085205;48.391688919067384;-1.5708835124969482;0
40.54072189331055;1423;115.48258972167969;3.8932411684261603;13.442638397216797;48.39349822998047;-1.5708990097045898;0
40.56152892112732;1424;115.334716796875;3.8932983964557515;13.443132400512695;48.395276641845705;-1.5709270238876343;0
40.58404898643494;1425;115.18683624267578;3.8933972834802986;13.443621635437012;48.39703788757324;-1.5709803104400635;0
40.606963872909546;1426;115.03895568847656;3.89354059431646;13.444110870361328;48.398799133300784;-1.5710580348968506;0
40.628227949142456;1427;114.89106750488281;3.89371922890951;13.444608688354492;48.40059127807617;-1.5711510181427002;0
40.650084018707275;1428;114.74317169189453;3.8939065111237996;13.44510269165039;48.40236968994141;-1.5712389945983887;0
40.678077936172485;1429;114.59527587890625;3.8940931712641076;13.445657730102539;48.40436782836914;-1.5713173151016235;0
40.6994788646698;1430;114.4473648071289;3.8942671088957295;13.446084976196289;48.40590591430664;-1.5713802576065063;0
40.721246004104614;1431;114.2994613647461;3.8943992291178113;13.44663143157959;48.40787315368652;-1.571408748626709;0
40.743431091308594;1432;114.15154266357422;3.8944806318619105;13.447059631347656;48.40941467285156;-1.5714006423950195;0
40.76489591598511;1433;114.00362396240234;3.8945253687555166;13.44754695892334;48.41116905212402;-1.5713683366775513;0
40.78676986694336;1434;113.85569763183594;3.8945476314531677;13.44803237915039;48.412916564941405;-1.5713272094726562;0
40.81217288970947;1435;113.707763671875;3.8945534276719163;13.448515892028809;48.41465721130371;-1.5712803602218628;0
40.83022689819336;1436;113.55982208251953;3.894547996413127;13.44899845123291;48.41639442443848;-1.5712298154830933;0
40.852099895477295;1437;113.41188049316406;3.894552933957598;13.449477195739746;48.418117904663085;-1.5711915493011475;0
40.87422490119934;1438;113.2639389038086;3.8945776792094255;13.44995403289795;48.419834518432616;-1.571170687675476;0
40.89629793167114;1439;113.11598205566406;3.8946248794072873;13.45042610168457;48.42153396606445;-1.5711661577224731;0
40.917996883392334;1440;112.96802520751953;3.8947107961875562;13.450892448425293;48.42321281433106;-1.5711878538131714;0
40.93979287147522;1441;112.82006072998047;3.8948356295971993;13.451362609863281;48.424905395507814;-1.5712330341339111;0
40.96446704864502;1442;112.6720962524414;3.894987534420843;13.45183277130127;48.42659797668457;-1.5712913274765015;0
40.98653602600098;1443;112.52412414550781;3.8951178159677666;13.45229721069336;48.428269958496095;-1.5713273286819458;0
41.00980997085571;1444;112.37614440917969;3.895214793396935;13.452765464782715;48.429955673217776;-1.5713368654251099;0
41.03210091590881;1445;112.22815704345703;3.895278185395914;13.453227043151855;48.43161735534668;-1.5713244676589966;0
41.053560972213745;1446;112.08016967773438;3.8953019411317684;13.453688621520996;48.433279037475586;-1.571287989616394;0
41.076972007751465;1447;111.93217468261719;3.895288208294803;13.45414924621582;48.43493728637696;-1.571230411529541;0
41.09816789627075;1448;111.7841796875;3.895241876171387;13.454612731933594;48.436605834960936;-1.5711572170257568;0
41.1203088760376;1449;111.63616943359375;3.8951796753740098;13.45508098602295;48.43829154968262;-1.571081519126892;0
41.1446270942688;1450;111.48816680908203;3.8951108807198507;13.455544471740723;48.4399600982666;-1.5710092782974243;0
41.16426396369934;1451;111.34014892578125;3.8950380978596835;13.456059455871582;48.4418140411377;-1.5709408521652222;0
41.186259031295776;1452;111.19213104248047;3.894991818614479;13.456449508666992;48.44321823120117;-1.5708975791931152;0
41.20876693725586;1453;111.04410552978516;3.8950027564467646;13.456963539123535;48.445068740844725;-1.5708973407745361;0
41.23223400115967;1454;110.89607238769531;3.895079334341041;13.457356452941895;48.44648323059082;-1.5709418058395386;0
41.253926038742065;1455;110.74803924560547;3.8951756791322665;13.457862854003906;48.448306274414065;-1.5709936618804932;0
41.27676200866699;1456;110.60000610351562;3.8952377533961715;13.4581880569458;48.44947700500489;-1.5710124969482422;0
41.30160307884216;1457;110.45195770263672;3.895255671244474;13.45875072479248;48.451502609252934;-1.570999264717102;0
41.323725938797;1458;110.30390930175781;3.8952379855207555;13.459078788757324;48.45268363952637;-1.5709666013717651;0
41.34630107879639;1459;110.15585327148438;3.8951943695682307;13.45964527130127;48.45472297668457;-1.5709216594696045;0
41.367603063583374;1460;110.00779724121094;3.8951295776520487;13.45997428894043;48.45590744018555;-1.5708671808242798;0
41.3897910118103;1461;109.85973358154297;3.895050832337151;13.46053695678711;48.457933044433595;-1.5708087682724;0
41.41295504570007;1462;109.711669921875;3.8949626073743695;13.460864067077637;48.45911064147949;-1.5707497596740723;0
41.43576407432556;1463;109.56359100341797;3.8948665463053156;13.461427688598633;48.46113967895508;-1.5706912279129028;0
41.45769286155701;1464;109.41551208496094;3.8947758475984133;13.46186637878418;48.46271896362305;-1.5706422328948975;0
41.48048400878906;1465;109.2674331665039;3.894708083391469;13.46230697631836;48.4643051147461;-1.5706138610839844;0
41.50333309173584;1466;109.11933898925781;3.894669161720469;13.462746620178223;48.465887832641606;-1.5706076622009277;0
41.52509689331055;1467;108.97125244140625;3.894651337446126;13.46318244934082;48.46745681762695;-1.5706151723861694;0
41.54712104797363;1468;108.82315063476562;3.8946376996437055;13.46350383758545;48.46861381530762;-1.5706236362457275;0
41.568641901016235;1469;108.675048828125;3.8946198560640433;13.464054107666016;48.470594787597655;-1.570627212524414;0
41.5907199382782;1470;108.52693939208984;3.894628616225164;13.464353561401367;48.471672821044926;-1.5706499814987183;0
41.61276888847351;1471;108.37882995605469;3.894690642630729;13.464885711669922;48.47358856201172;-1.5707074403762817;0
41.63623785972595;1472;108.230712890625;3.8948048359715046;13.465194702148438;48.474700927734375;-1.5707944631576538;0
41.65809893608093;1473;108.08259582519531;3.894905972726776;13.465717315673828;48.476582336425786;-1.5708599090576172;0
41.68063402175903;1474;107.9344711303711;3.8949449607476305;13.466011047363281;48.477639770507814;-1.5708750486373901;0
41.70198702812195;1475;107.78633880615234;3.8949211046093826;13.466538429260254;48.47953834533691;-1.570847988128662;0
41.72385501861572;1476;107.6382064819336;3.8948445602161255;13.466839790344238;48.48062324523926;-1.5707916021347046;0
41.74583101272583;1477;107.49006652832031;3.894726351573832;13.467374801635742;48.48254928588867;-1.5707143545150757;0
41.77179193496704;1478;107.34192657470703;3.8945731928105;13.467681884765625;48.483654785156254;-1.570621132850647;0
41.79286193847656;1479;107.19377136230469;3.894424185776187;13.468209266662598;48.48555335998535;-1.570541501045227;0
41.815388917922974;1480;107.04562377929688;3.8943095129606267;13.468506813049316;48.48662452697754;-1.570493459701538;0
41.836418867111206;1481;106.89746856689453;3.8942290902728876;13.469038009643555;48.4885368347168;-1.570472240447998;0
41.85821199417114;1482;106.74930572509766;3.8942025046111777;13.469297409057617;48.489470672607425;-1.5704874992370605;0
41.88025093078613;1483;106.60113525390625;3.8942695776172083;13.469780921936035;48.491211318969725;-1.5705645084381104;0
41.90204191207886;1484;106.45297241210938;3.8944277283185063;13.470050811767578;48.492182922363284;-1.5706939697265625;0
41.92536687850952;1485;106.30479431152344;3.8946601719410885;13.47056770324707;48.49404373168945;-1.570858359336853;0
41.947535037994385;1486;106.1566162109375;3.8949218057622668;13.470876693725586;48.495156097412114;-1.5710233449935913;0
41.97041893005371;1487;106.00843048095703;3.895198221520095;13.471395492553711;48.49702377319336;-1.5711809396743774;0
41.99140000343323;1488;105.86024475097656;3.8954768731167597;13.471806526184082;48.4985034942627;-1.571325659751892;0
42.01345086097717;1489;105.71205139160156;3.895722539796487;13.472219467163086;48.49999008178711;-1.5714340209960938;0
42.036794900894165;1490;105.56385803222656;3.8959193866233788;13.47263240814209;48.50147666931152;-1.5714986324310303;0
42.058018922805786;1491;105.41565704345703;3.89605913279418;13.472967147827148;48.502681732177734;-1.5715198516845703;0
42.07967185974121;1492;105.26744842529297;3.89610866324548;13.473421096801758;48.50431594848633;-1.5714794397354126;0
42.1032190322876;1493;105.1192398071289;3.8960832124609865;13.473764419555664;48.50555191040039;-1.571393609046936;0
42.124866008758545;1494;104.97102355957031;3.8960123465709082;13.474159240722656;48.50697326660156;-1.5712884664535522;0
42.146759033203125;1495;104.82280731201172;3.8958971584272657;13.474552154541016;48.50838775634766;-1.5711654424667358;0
42.170450925827026;1496;104.6745834350586;3.8957439449950164;13.47494888305664;48.50981597900391;-1.5710288286209106;0
42.19218897819519;1497;104.52635192871094;3.89557254556204;13.475345611572266;48.511244201660155;-1.5708932876586914;0
42.21454405784607;1498;104.37812042236328;3.8954371772243763;13.475790977478027;48.5128475189209;-1.5707969665527344;0
42.23662209510803;1499;104.22988891601562;3.8953581358922045;13.4761381149292;48.51409721374512;-1.5707486867904663;0
42.25887203216553;1500;104.08164978027344;3.8953464953220935;13.476574897766113;48.51566963195801;-1.5707484483718872;0
42.28120994567871;1501;103.93340301513672;3.8954168101460436;13.476903915405273;48.51685409545899;-1.5708017349243164;0
42.30358004570007;1502;103.78515625;3.8955295092932953;13.477295875549316;48.51826515197754;-1.5708764791488647;0
42.32866096496582;1503;103.63690185546875;3.895653335633161;13.477681159973145;48.519652175903325;-1.570948839187622;0
42.35071587562561;1504;103.48863983154297;3.895740390828451;13.47806167602539;48.52102203369141;-1.5709882974624634;0
42.376527070999146;1505;103.34037780761719;3.8957834656878605;13.47844123840332;48.52238845825195;-1.5709952116012573;0
42.39833188056946;1506;103.1921157836914;3.8957936868402667;13.478828430175781;48.523782348632814;-1.5709813833236694;0
42.420175075531006;1507;103.0438461303711;3.895794009913701;13.479215621948242;48.525176239013675;-1.5709640979766846;0
42.44370102882385;1508;102.89556884765625;3.8957900070776885;13.479605674743652;48.52658042907715;-1.570946216583252;0
42.46533799171448;1509;102.7472915649414;3.895775555587271;13.479975700378418;48.5279125213623;-1.5709224939346313;0
42.487658977508545;1510;102.59901428222656;3.8957189034985373;13.480347633361816;48.52925148010254;-1.5708715915679932;0
42.50891089439392;1511;102.45072174072266;3.895616144611099;13.480718612670898;48.53058700561524;-1.570794701576233;0
42.532280921936035;1512;102.30243682861328;3.895474485404257;13.481094360351562;48.53193969726563;-1.5707002878189087;0
42.55250692367554;1513;102.15413665771484;3.8953496578853684;13.481465339660645;48.53327522277832;-1.5706292390823364;0
42.5756139755249;1514;102.00584411621094;3.8952631307728143;13.481833457946777;48.5346004486084;-1.5705918073654175;0
42.597702980041504;1515;101.85753631591797;3.89521253102248;13.482206344604492;48.535942840576176;-1.5705807209014893;0
42.6195809841156;1516;101.709228515625;3.8951803173831943;13.482580184936523;48.537288665771484;-1.5705808401107788;0
42.64268708229065;1517;101.56092071533203;3.8951570755592897;13.482954025268555;48.5386344909668;-1.5705859661102295;0
42.664385080337524;1518;101.41260528564453;3.8951415723756213;13.483323097229004;48.53996315002441;-1.5705959796905518;0
42.68644189834595;1519;101.2642822265625;3.895141369756697;13.48369312286377;48.54129524230957;-1.5706156492233276;0
42.71677899360657;1520;101.11595916748047;3.895156639063422;13.484062194824219;48.542623901367186;-1.5706440210342407;0
42.73755598068237;1521;100.96763610839844;3.895188654371001;13.484428405761719;48.54394226074219;-1.5706802606582642;0
42.759340047836304;1522;100.81930541992188;3.895241300251825;13.484794616699219;48.54526062011719;-1.5707266330718994;0
