time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
76.97413897514343;2652;342.0509338378906;44.70661138295578;12.016252517700195;43.2585090637207;3.0788984298706055;7.56661319732666;0.22398239374160767;0
77.00463104248047;2653;342.0542297363281;44.83876603076653;12.017812728881836;43.26412582397461;3.0823686122894287;7.45141077041626;0.22071033716201782;0
77.03196787834167;2654;342.0567932128906;44.970962384621444;12.021331787109375;43.27679443359375;3.085949420928955;7.335773468017578;0.2348061203956604;0
77.05975699424744;2655;342.05865478515625;45.10317994907356;12.023089408874512;43.28312187194825;3.0896503925323486;7.636691093444824;0.23122531175613403;0
77.08724784851074;2656;342.059814453125;45.235441554825485;12.027253150939941;43.29811134338379;3.093491315841675;7.520999908447266;0.24463778734207153;0
77.11713099479675;2657;342.060302734375;45.36776421802761;12.0326566696167;43.31756401062012;3.0974783897399902;7.405153274536133;0.24079686403274536;0
77.14488101005554;2658;342.06011962890625;45.50015021196665;12.038710594177246;43.33935813903809;3.101604461669922;7.704904079437256;0.23680979013442993;0
77.17244291305542;2659;342.0592041015625;45.632598168754065;12.044464111328125;43.36007080078125;3.1058554649353027;7.588973045349121;0.24935275316238403;0
77.20058798789978;2660;342.05755615234375;45.76510041429085;12.050122261047363;43.380440139770506;3.1102209091186523;7.472846508026123;0.24510174989700317;0
77.22719097137451;2661;342.05517578125;45.89764583718937;12.054834365844727;43.397403717041016;3.114691734313965;7.772646427154541;0.2574988007545471;0
77.25498580932617;2662;342.0520324707031;46.030218948929516;12.059840202331543;43.41542472839355;3.119269609451294;7.656382083892822;0.2530279755592346;0
77.28228092193604;2663;342.04803466796875;46.162795888204414;12.057588577270508;43.40731887817383;3.123964309692383;7.539926052093506;0.2660542130470276;0
77.30975985527039;2664;342.043212890625;46.295550459441536;12.106049537658691;43.58177833557129;3.128736972808838;7.840046405792236;0.2613595128059387;0
77.33869481086731;2665;342.037841796875;46.42860743599783;12.10712718963623;43.585657882690434;3.133462429046631;7.723250865936279;0.25658684968948364;0
77.36564898490906;2666;342.0321044921875;46.56174093189657;12.136191368103027;43.6902889251709;3.1381118297576904;7.606124401092529;0.26967746019363403;0
