time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
49.25585889816284;2056;21.024524688720703;3.962401485491151;13.552251815795898;48.788106536865236;-1.5879874229431152;0
49.28028702735901;2057;20.87553596496582;3.967390476185951;13.551997184753418;48.7871898651123;-1.5896023511886597;0
49.302258014678955;2058;20.7265625;3.972769391871175;13.551911354064941;48.78688087463379;-1.5913074016571045;0
49.3239209651947;2059;20.577600479125977;3.978488458014828;13.551902770996094;48.78684997558594;-1.5930521488189697;0
49.34917998313904;2060;20.42864990234375;3.9845052555148093;13.552045822143555;48.7873649597168;-1.5948238372802734;0
49.37076497077942;2061;20.279705047607422;3.99071427064903;13.552273750305176;48.78818550109863;-1.596548318862915;0
49.392695903778076;2062;20.130762100219727;3.9970210245426605;13.552652359008789;48.78954849243164;-1.5981630086898804;0
49.41804790496826;2063;19.9818172454834;4.003396920052944;13.552908897399902;48.79047203063965;-1.5996633768081665;0
49.44000697135925;2064;19.832874298095703;4.009882568558174;13.553003311157227;48.790811920166014;-1.601098656654358;0
49.46160888671875;2065;19.68393898010254;4.016532976519563;13.553082466125488;48.79109687805176;-1.6025240421295166;0
49.48335790634155;2066;19.535015106201172;4.023424352108729;13.553091049194336;48.79112777709961;-1.6039555072784424;0
49.50527000427246;2067;19.386096954345703;4.0304951156791216;13.553375244140625;48.79215087890625;-1.6053504943847656;0
49.52799701690674;2068;19.237178802490234;4.037642139670169;13.553488731384277;48.7925594329834;-1.6066561937332153;0
49.552263021469116;2069;19.08826446533203;4.044853608398678;13.553863525390625;48.79390869140625;-1.6078780889511108;0
49.57449507713318;2070;18.939342498779297;4.052015617618427;13.5537691116333;48.793568801879886;-1.6089445352554321;0
49.59637188911438;2071;18.790416717529297;4.0590513653108555;13.554080963134766;48.794691467285155;-1.6098207235336304;0
49.61965799331665;2072;18.641481399536133;4.065975465421141;13.554001808166504;48.794406509399415;-1.6105382442474365;0
49.6411030292511;2073;18.49254608154297;4.072861450030233;13.55421257019043;48.79516525268555;-1.6111682653427124;0
49.663310050964355;2074;18.343610763549805;4.079808260343964;13.55422592163086;48.795213317871095;-1.6117814779281616;0
49.688206911087036;2075;18.194679260253906;4.0868646888536935;13.554339408874512;48.79562187194824;-1.6124094724655151;0
49.7097589969635;2076;18.04574966430664;4.093933553499359;13.554378509521484;48.795762634277345;-1.6129785776138306;0
49.73263692855835;2077;17.89681625366211;4.100958215549066;13.55447006225586;48.7960922241211;-1.613456130027771;0
49.754250049591064;2078;17.747879028320312;4.107938663229379;13.554545402526855;48.79636344909668;-1.613858699798584;0
49.77634406089783;2079;17.598939895629883;4.114883069248215;13.55462646484375;48.7966552734375;-1.6142017841339111;0
49.79846501350403;2080;17.44999885559082;4.121805472142252;13.554697036743164;48.79690933227539;-1.614498257637024;0
49.821150064468384;2081;17.301057815551758;4.1287208189103675;13.554765701293945;48.797156524658206;-1.6147617101669312;0
49.84424710273743;2082;17.15211296081543;4.135629927700016;13.55483341217041;48.79740028381348;-1.6149948835372925;0
49.86756491661072;2083;17.003170013427734;4.142532360185052;13.55490493774414;48.79765777587891;-1.6152005195617676;0
49.88936996459961;2084;16.854225158691406;4.149434852192063;13.554954528808594;48.79783630371094;-1.615384578704834;0
49.91126108169556;2085;16.705284118652344;4.156432931913172;13.554841995239258;48.79743118286133;-1.6156185865402222;0
49.93385291099548;2086;16.556354522705078;4.163610590359172;13.554768562316895;48.79716682434082;-1.6159520149230957;0
49.95557904243469;2087;16.407434463500977;4.170979456961421;13.55469036102295;48.79688529968262;-1.6163784265518188;0
49.97763800621033;2088;16.258520126342773;4.178458279886835;13.554788589477539;48.79723892211914;-1.61683189868927;0
49.99963307380676;2089;16.109601974487305;4.185919653685242;13.554862976074219;48.797506713867186;-1.6172209978103638;0
50.024192094802856;2090;15.96068286895752;4.193342267725448;13.554926872253418;48.797736740112306;-1.617544174194336;0
50.04376292228699;2091;15.811762809753418;4.200758322042461;13.554925918579102;48.797733306884766;-1.6178354024887085;0
50.065757036209106;2092;15.662848472595215;4.208287669486339;13.554889678955078;48.797602844238284;-1.618180274963379;0
50.087629079818726;2093;15.513941764831543;4.21595516672864;13.554879188537598;48.79756507873535;-1.618586540222168;0
50.109755992889404;2094;15.36503791809082;4.223691898466676;13.554971694946289;48.797898101806645;-1.6189907789230347;0
50.13203001022339;2095;15.216131210327148;4.231383901265167;13.555026054382324;48.79809379577637;-1.6193194389343262;0
50.157572984695435;2096;15.067220687866211;4.239011507340252;13.55507755279541;48.798279190063475;-1.6195720434188843;0
50.178301095962524;2097;14.918331146240234;4.246771591410919;13.552492141723633;48.78897171020508;-1.6198883056640625;0
50.20012307167053;2098;14.769527435302734;4.255092146796611;13.546965599060059;48.769076156616215;-1.6205791234970093;0
50.22282695770264;2099;14.620833396911621;4.2640086484962225;13.539898872375488;48.74363594055176;-1.6215925216674805;0
50.24434995651245;2100;14.472262382507324;4.273549992323539;13.532403945922852;48.716654205322264;-1.6229052543640137;0
50.26652908325195;2101;14.323813438415527;4.283728685795748;13.524921417236328;48.689717102050786;-1.624508023262024;0
50.288594007492065;2102;14.175494194030762;4.294564074009921;13.517388343811035;48.662598037719725;-1.6263946294784546;0
50.30984807014465;2103;14.027311325073242;4.306064764221616;13.509475708007812;48.63411254882813;-1.6285563707351685;0
50.33383297920227;2104;13.87926959991455;4.318203098585333;13.501286506652832;48.604631423950195;-1.6310170888900757;0
50.35539102554321;2105;13.731374740600586;4.331021470940836;13.493268966674805;48.5757682800293;-1.6337449550628662;0
50.37707710266113;2106;13.583632469177246;4.34455300093726;13.485442161560059;48.54759178161621;-1.6367151737213135;0
50.39907789230347;2107;13.435988426208496;4.358983342226406;13.47035026550293;48.49326095581055;-1.640021562576294;0
50.421536922454834;2108;13.288463592529297;4.374419522523232;13.462423324584961;48.46472396850586;-1.6436574459075928;0
50.44331407546997;2109;13.141168594360352;4.39044113787612;13.459558486938477;48.454410552978516;-1.6473140716552734;0
50.46519088745117;2110;12.994077682495117;4.407115570733209;13.45535945892334;48.439294052124026;-1.651029348373413;0
50.48769807815552;2111;12.847196578979492;4.424387450795341;13.45372200012207;48.43339920043945;-1.6547950506210327;0
50.51077699661255;2112;12.700508117675781;4.4423422817202605;13.44897174835205;48.41629829406738;-1.6587703227996826;0
50.53278708457947;2113;12.554051399230957;4.461025677284556;13.444415092468262;48.399894332885744;-1.6629903316497803;0
50.55484104156494;2114;12.407417297363281;4.480438546071864;13.442943572998047;48.39459686279297;-1.6674089431762695;0
50.57726788520813;2115;12.260848999023438;4.500498755632616;13.442769050598145;48.39396858215332;-1.6717751026153564;0
50.599385023117065;2116;12.114378929138184;4.520986043463316;13.445792198181152;48.40485191345215;-1.6759343147277832;0
50.62297010421753;2117;11.967827796936035;4.541638644003052;13.445810317993164;48.40491714477539;-1.6797658205032349;0
50.644264936447144;2118;11.821147918701172;4.562424441176328;13.446842193603516;48.40863189697266;-1.6832600831985474;0
50.66615104675293;2119;11.674666404724121;4.583647391302671;13.44697380065918;48.409105682373045;-1.686649203300476;0
50.68955707550049;2120;11.528458595275879;4.605448224837934;13.445271492004395;48.40297737121582;-1.6900322437286377;0
50.71133804321289;2121;11.3825101852417;4.627988170756682;13.440980911254883;48.38753128051758;-1.6936153173446655;0
50.73330807685852;2122;11.236665725708008;4.651250543144567;13.438456535339355;48.378443527221684;-1.6974784135818481;0
50.75700902938843;2123;11.090970039367676;4.675113148039083;13.434940338134766;48.36578521728516;-1.701550841331482;0
50.77820897102356;2124;10.945337295532227;4.699696059940767;13.43456745147705;48.36444282531738;-1.7057366371154785;0
50.799983978271484;2125;10.799810409545898;4.725157077844219;13.432546615600586;48.35716781616211;-1.7099871635437012;0
50.822640895843506;2126;10.654446601867676;4.751547579044594;13.431611061096191;48.35379981994629;-1.7143385410308838;0
50.84394693374634;2127;10.50912857055664;4.778781882798157;13.430408477783203;48.34947052001953;-1.7188197374343872;0
50.86570906639099;2128;10.363990783691406;4.806526799736532;13.431070327758789;48.351853179931645;-1.7232776880264282;0
50.88828110694885;2129;10.218741416931152;4.834767963051416;13.430744171142578;48.35067901611328;-1.7276502847671509;0
50.909735918045044;2130;10.073896408081055;4.863294972838315;13.432297706604004;48.356271743774414;-1.7319015264511108;0
50.93151497840881;2131;9.92900276184082;4.892232404208323;13.432640075683594;48.357504272460936;-1.735952377319336;0
50.95889210700989;2132;9.784173011779785;4.921631739310132;13.435386657714844;48.367391967773436;-1.7398338317871094;0
50.98033809661865;2133;9.639188766479492;4.951434070983332;13.429771423339844;48.34717712402344;-1.7436046600341797;0
51.002238035202026;2134;9.4947509765625;4.981385674011737;13.430754661560059;48.350716781616214;-1.747161626815796;0
51.02697396278381;2135;9.350029945373535;5.011650568565862;13.42742919921875;48.3387451171875;-1.7505532503128052;0
51.04779100418091;2136;9.205464363098145;5.0420898901964355;13.429730415344238;48.34702949523926;-1.7538429498672485;0
51.07023596763611;2137;9.060949325561523;5.072998994580561;13.430720329284668;48.350593185424806;-1.7570996284484863;0
51.09596800804138;2138;8.916550636291504;5.1044795278579125;13.430870056152344;48.35113220214844;-1.7603635787963867;0
51.11448788642883;2139;8.772344589233398;5.136462306495531;13.431289672851562;48.35264282226563;-1.7635517120361328;0
51.136462926864624;2140;8.62816047668457;5.168531786303905;13.43342399597168;48.36032638549805;-1.7664198875427246;0
51.16064500808716;2141;8.483941078186035;5.200406406997247;13.433259010314941;48.35973243713379;-1.7688196897506714;0
51.18101787567139;2142;8.339653015136719;5.231947935760067;13.433987617492676;48.362355422973636;-1.7707009315490723;0
