time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
68.82459998130798;2401;340.6717834472656;43.34042333372375;13.211567878723145;47.561644363403325;-3.0226845741271973;0
68.85109305381775;2402;340.6465148925781;43.48368084318125;13.211260795593262;47.560538864135744;-3.0169360637664795;0
68.87848210334778;2403;340.620849609375;43.62675552657844;13.220338821411133;47.59321975708008;-3.011359214782715;0
68.9101631641388;2404;340.5946350097656;43.769734118116006;13.223108291625977;47.603189849853514;-3.0059471130371094;0
68.93568801879883;2405;340.5677795410156;43.91261875083319;13.226065635681152;47.61383628845215;-3.0006401538848877;0
68.96295499801636;2406;340.5404968261719;44.05545679300676;13.23025894165039;47.62893218994141;-2.9955332279205322;0
68.9912211894989;2407;340.51300048828125;44.19833675427568;13.234943389892578;47.64579620361328;-2.9908173084259033;0
69.0191261768341;2408;340.4853515625;44.34128033903913;13.239126205444336;47.66085433959961;-2.9865126609802246;0
69.04638409614563;2409;340.4573974609375;44.48421285032315;13.241283416748047;47.66862030029297;-2.9824459552764893;0
69.07372212409973;2410;340.42877197265625;44.627016226482134;13.241266250610352;47.668558502197264;-2.9783358573913574;0
69.10186314582825;2411;340.3993225097656;44.76966283116172;13.242039680480957;47.671342849731445;-2.974083662033081;0
69.12911796569824;2412;340.369140625;44.91216148340184;13.2426176071167;47.67342338562012;-2.9697039127349854;0
69.15746712684631;2413;340.33837890625;45.054559907822544;13.245539665222168;47.683942794799805;-2.9653210639953613;0
69.18541312217712;2414;340.30706787109375;45.19687392665214;13.247902870178223;47.692450332641606;-2.960987091064453;0
69.21262717247009;2415;340.2753601074219;45.339122811229856;13.251073837280273;47.70386581420899;-2.9567713737487793;0
69.24025011062622;2416;340.2432556152344;45.48133228985096;13.25428295135498;47.715418624877934;-2.952738046646118;0
69.27003002166748;2417;340.21075439453125;45.62348837148482;13.257378578186035;47.726562881469725;-2.948880672454834;0
69.29720497131348;2418;340.17803955078125;45.76562470119879;13.261056900024414;47.73980484008789;-2.9452810287475586;0
69.32487607002258;2419;340.1455383300781;45.9078088189247;13.256390571594238;47.72300605773926;-2.942187547683716;0
69.35415410995483;2420;340.1128234863281;46.05053578731964;13.255817413330078;47.720942687988284;-2.939366102218628;0
69.3808491230011;2421;340.0799865722656;46.192910051443484;13.255379676818848;47.719366836547856;-2.9366862773895264;0
69.40789604187012;2422;340.0469665527344;46.33492590441716;13.25544261932373;47.71959342956543;-2.9341416358947754;0
69.43512105941772;2423;340.01373291015625;46.47679067864839;13.265363693237305;47.7553092956543;-2.93168306350708;0
69.46232509613037;2424;339.97991943359375;46.61867315089451;13.266922950744629;47.76092262268067;-2.9291343688964844;0
69.490070104599;2425;339.94580078125;46.76046995718518;13.268945693969727;47.76820449829102;-2.9266040325164795;0
