time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
11.195086002349854;166;283.3040466308594;19.077898355439526;6.134068489074707;22.082646560668945;-1.444301724433899;10.914783477783203;1.150465488433838;0
11.224385976791382;167;283.23651123046875;19.072850123354506;6.173198223114014;22.22351360321045;-1.4467177391052246;10.98433780670166;1.15681791305542;0
11.25248408317566;168;283.1685791015625;19.06764126084007;6.212270736694336;22.36417465209961;-1.4489485025405884;10.943275451660156;1.1630172729492188;0
11.279816150665283;169;283.1002197265625;19.062268904287645;6.251506328582764;22.50542278289795;-1.4509974718093872;10.902015686035156;1.1690622568130493;0
11.307346105575562;170;283.03143310546875;19.05673145019411;6.2907538414001465;22.64671382904053;-1.4528683423995972;10.97232437133789;1.174958348274231;0
11.343031167984009;171;282.96221923828125;19.05102664518376;6.3301682472229;22.78860569000244;-1.4545656442642212;10.930140495300293;1.1807093620300293;0
11.364191055297852;172;282.8926086425781;19.045155516776745;6.3696608543396;22.93077907562256;-1.4560917615890503;11.001885414123535;1.1863199472427368;0
11.39146113395691;173;282.8225402832031;19.039118513972866;6.409252166748047;23.07330780029297;-1.4574495553970337;10.958781242370605;1.19179105758667;0
11.418605089187622;174;282.7520751953125;19.0329020561324;6.448923110961914;23.216123199462892;-1.458651065826416;10.915446281433105;1.197129249572754;0
11.445864200592041;175;282.6811828613281;19.02649812198495;6.4886860847473145;23.359269905090333;-1.4597047567367554;10.98792839050293;1.2023429870605469;0
11.473047971725464;176;282.6098937988281;19.019905629258652;6.528539180755615;23.502741050720214;-1.4606139659881592;10.943639755249023;1.2074427604675293;0
11.50046420097351;177;282.53814697265625;19.013122797182124;6.568502426147461;23.64660873413086;-1.4613819122314453;10.899138450622559;1.2124301195144653;0
11.527557134628296;178;282.4659729003906;19.006146153901682;6.60852575302124;23.790692710876467;-1.4620130062103271;10.972229957580566;1.217312216758728;0
11.554882049560547;179;282.3934020996094;18.998971144513714;6.648618698120117;23.93502731323242;-1.4625123739242554;10.926721572875977;1.222091794013977;0
11.582075119018555;180;282.3204040527344;18.991596116533607;6.688805103302002;24.079698371887208;-1.4628825187683105;10.880996704101562;1.2267723083496094;0
