time;count;latitude_TV;longitude_TV;speed_TV;speed km;heading_TV;lap
126.53768396377563;4236;115.61354064941406;73.80817266522722;13.690847396850586;49.28705062866211;-1.5707991123199463;0
126.5644018650055;4237;115.46294403076172;73.8081839882843;13.6908540725708;49.287074661254884;-1.5708061456680298;0
126.59162497520447;4238;115.31233978271484;73.80818614685417;13.690860748291016;49.28709869384766;-1.5708065032958984;0
126.61960291862488;4239;115.1617431640625;73.80818077262502;13.69086742401123;49.28712272644043;-1.570801854133606;0
126.64689588546753;4240;115.01113891601562;73.80816933068049;13.690875053405762;49.28715019226075;-1.5707943439483643;0
126.67426300048828;4241;114.86054229736328;73.80813112960672;13.69086742401123;49.28712272644043;-1.5707684755325317;0
126.7018768787384;4242;114.70994567871094;73.8080429801881;13.690863609313965;49.287108993530275;-1.570711612701416;0
126.73100399971008;4243;114.55934143066406;73.80790598460331;13.6908597946167;49.28709526062012;-1.5706281661987305;0
126.75832486152649;4244;114.40874481201172;73.80772538559921;13.690861701965332;49.287102127075194;-1.5705255270004272;0
126.78555488586426;4245;114.25814056396484;73.80750774979205;13.690863609313965;49.287108993530275;-1.5704092979431152;0
126.81291389465332;4246;114.1075439453125;73.80725771792108;13.690866470336914;49.28711929321289;-1.5702834129333496;0
126.83984684944153;4247;113.95694732666016;73.80701512659738;13.690841674804688;49.28703002929688;-1.570175290107727;0
126.86708688735962;4248;113.80634307861328;73.80685948246207;13.690799713134766;49.286878967285155;-1.5701388120651245;0
126.89444589614868;4249;113.65574645996094;73.80679362369354;13.690780639648438;49.286810302734374;-1.5701662302017212;0
126.92182397842407;4250;113.5051498413086;73.80679984373239;13.69076919555664;49.28676910400391;-1.5702344179153442;0
126.94933295249939;4251;113.35454559326172;73.80685696134843;13.69076919555664;49.28676910400391;-1.5703272819519043;0
126.97876596450806;4252;113.20394897460938;73.80695538545885;13.690770149230957;49.28677253723145;-1.5704379081726074;0
127.00625586509705;4253;113.05335235595703;73.80707466644962;13.690777778625488;49.28680000305176;-1.5705515146255493;0
