time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
109.65254807472229;3797;133.48851013183594;73.09827174069174;13.782062530517578;49.61542510986328;1.5678465366363525;0.6433756947517395;0.0;0
109.67991995811462;3798;133.64015197753906;73.09782491141944;13.787856101989746;49.636281967163086;1.5678468942642212;0.49194857478141785;0.0;0
109.70762610435486;3799;133.7918701171875;73.09737789317356;13.795818328857422;49.66494598388672;1.5678470134735107;0.7668443322181702;0.0;0
109.7350480556488;3800;133.94366455078125;73.09693061908565;13.80314826965332;49.69133377075195;1.5678473711013794;0.6152614951133728;0.0;0
109.76245713233948;3801;134.0955352783203;73.09648319663602;13.808638572692871;49.71109886169434;1.5678476095199585;0.4636058211326599;0.0;0
109.78992700576782;3802;134.24746704101562;73.09603564614754;13.816180229187012;49.73824882507324;1.5678479671478271;0.738318920135498;0.0;0
109.81757116317749;3803;134.3994903564453;73.0955879117409;13.823094367980957;49.763139724731445;1.5678480863571167;0.5865227580070496;0.0;0
109.84511709213257;3804;134.55157470703125;73.0951400073464;13.828166007995605;49.781397628784184;1.5678484439849854;0.43463853001594543;0.0;0
109.87257099151611;3805;134.70372009277344;73.09469195030267;13.835297584533691;49.80707130432129;1.5678486824035645;0.7091836929321289;0.0;0
109.90022993087769;3806;134.85595703125;73.09424373310833;13.841795921325684;49.83046531677246;1.567849040031433;0.5571742057800293;0.0;0
109.92776203155518;3807;135.00823974609375;73.09379534983736;13.846455574035645;49.84724006652832;1.5678491592407227;0.40507668256759644;0.0;0
109.95534706115723;3808;135.1605987548828;73.09334674836084;13.853167533874512;49.87140312194824;1.5678495168685913;0.679408073425293;0.0;0
109.98293113708496;3809;135.31301879882812;73.09289798764254;13.859237670898438;49.893255615234374;1.5678497552871704;0.5271852612495422;0.0;0
110.0103440284729;3810;135.4654998779297;73.09244919886831;13.8634614944458;49.90846138000489;1.567850112915039;0.37490493059158325;0.0;0
110.03766202926636;3811;135.61802673339844;73.09200028114101;13.869744300842285;49.93107948303223;1.5678502321243286;0.6490073204040527;0.0;0
110.06518316268921;3812;135.7706298828125;73.09155110013099;13.875381469726562;49.95137329101563;1.5678505897521973;0.4966169595718384;0.0;0
110.09263205528259;3813;135.92327880859375;73.09110175979905;13.87917709350586;49.9650375366211;1.5678507089614868;0.34415382146835327;0.0;0
110.12013506889343;3814;136.07598876953125;73.09065234708973;13.88502025604248;49.98607292175293;1.5678510665893555;0.6180272102355957;0.0;0
110.1476309299469;3815;136.228759765625;73.0902028205934;13.890213012695312;50.004766845703124;1.567851185798645;0.4654540717601776;0.0;0
110.17528700828552;3816;136.381591796875;73.08975306424699;13.89757251739502;50.03126106262207;1.5678514242172241;0.7392881512641907;0.0;0
110.2029640674591;3817;136.5345001220703;73.08930312713345;13.904287338256836;50.05543441772461;1.5678516626358032;0.5865898132324219;0.0;0
110.23044610023499;3818;136.68748474121094;73.08885316723737;13.909152030944824;50.07294731140137;1.5678520202636719;0.43381860852241516;0.0;0
110.25769400596619;3819;136.8405303955078;73.08840308605963;13.916065216064453;50.097834777832034;1.5678521394729614;0.7074847221374512;0.0;0
110.28538107872009;3820;136.99363708496094;73.0879527227144;13.92233657836914;50.12041168212891;1.56785249710083;0.554573118686676;0.0;0
110.31282711029053;3821;137.14682006835938;73.08750218834261;13.9267578125;50.136328125;1.5678527355194092;0.40160390734672546;0.0;0
110.34040808677673;3822;137.300048828125;73.08705154574386;13.933222770690918;50.15960197448731;1.5678529739379883;0.6750714778900146;0.0;0
110.36795496940613;3823;137.45335388183594;73.08660078740462;13.939034461975098;50.180524063110354;1.5678532123565674;0.5219771265983582;0.0;0
110.3955249786377;3824;137.60670471191406;73.08614990808756;13.942989349365234;50.19476165771484;1.567853569984436;0.36880990862846375;0.0;0
110.42297911643982;3825;137.76010131835938;73.08569885986412;13.948994636535645;50.21638069152832;1.5678536891937256;0.6420789361000061;0.0;0
110.45078301429749;3826;137.91357421875;73.08524765756911;13.954343795776367;50.23563766479492;1.5678540468215942;0.488817036151886;0.0;0
110.47795009613037;3827;138.0670928955078;73.08479635668782;13.957840919494629;50.24822731018067;1.5678541660308838;0.3354823589324951;0.0;0
110.5056619644165;3828;138.22067260742188;73.0843448902523;13.963377952575684;50.268160629272465;1.567854404449463;0.6085376143455505;0.0;0
110.53281712532043;3829;138.37429809570312;73.08389327429835;13.96835708618164;50.286085510253905;1.567854642868042;0.4550929367542267;0.0;0
110.56052994728088;3830;138.52798461914062;73.08344152064282;13.975388526916504;50.31139869689942;1.567854881286621;0.7279561758041382;0.0;0
110.58795213699341;3831;138.6817626953125;73.08298965725506;13.98176383972168;50.33434982299805;1.5678550004959106;0.5744016766548157;0.0;0
110.6156439781189;3832;138.83558654785156;73.08253768841938;13.986279487609863;50.35060615539551;1.5678553581237793;0.42075908184051514;0.0;0
110.6431770324707;3833;138.98947143554688;73.08208553263174;13.992834091186523;50.374202728271484;1.5678555965423584;0.6934694647789001;0.0;0
110.67053008079529;3834;139.1434326171875;73.08163320264883;13.998734474182129;50.39544410705567;1.567855954170227;0.5397170186042786;0.0;0
110.69807314872742;3835;139.2974395751953;73.08118077669816;14.002775192260742;50.40999069213867;1.5678560733795166;0.3858916461467743;0.0;0
110.72611999511719;3836;139.45150756835938;73.08072818045139;14.008852005004883;50.43186721801758;1.5678563117980957;0.6584034562110901;0.0;0
110.75293302536011;3837;139.6056365966797;73.08027539103065;14.014262199401855;50.45134391784668;1.5678565502166748;0.5044682621955872;0.0;0
110.78046894073486;3838;139.7598114013672;73.07982256663334;14.017806053161621;50.464101791381836;1.5678569078445435;0.3504754304885864;0.0;0
110.807932138443;3839;139.91404724121094;73.07936968098974;14.023392677307129;50.48421363830567;1.5678569078445435;0.6228190660476685;0.0;0
110.83536696434021;3840;140.06832885742188;73.07891658324638;14.028311729431152;50.50192222595215;1.567857265472412;0.46871641278266907;0.0;0
110.8629240989685;3841;140.22267150878906;73.07846329183059;14.03136920928955;50.512929153442386;1.5678573846817017;0.31457141041755676;0.0;0
110.89044308662415;3842;140.37704467773438;73.07800990865877;14.036459922790527;50.5312557220459;1.5678577423095703;0.5866858959197998;0.0;0
110.91816401481628;3843;140.53146362304688;73.07755648554065;14.040874481201172;50.54714813232422;1.5678578615188599;0.43244627118110657;0.0;0
110.94566202163696;3844;140.68592834472656;73.07710301753691;14.043424606323242;50.556328582763676;1.567858099937439;0.2781642973423004;0.0;0
110.97371315956116;3845;140.84043884277344;73.07664940119312;14.048012733459473;50.5728458404541;1.5678582191467285;0.5500953793525696;0.0;0
111.00069808959961;3846;140.9949951171875;73.07619559348426;14.052032470703125;50.58731689453125;1.5678584575653076;0.3957187831401825;0.0;0
111.02847695350647;3847;141.14959716796875;73.0757417117741;14.057855606079102;50.608280181884766;1.5678585767745972;0.6674424409866333;0.0;0
111.05566096305847;3848;141.30426025390625;73.07528773335399;14.063251495361328;50.627705383300786;1.5678588151931763;0.5129713416099548;0.0;0
111.08422994613647;3849;141.458984375;73.07483359365911;14.066776275634766;50.640394592285155;1.5678590536117554;0.3584425449371338;0.0;0
111.11093211174011;3850;141.61375427246094;73.07437931170973;14.072333335876465;50.660400009155275;1.5678592920303345;0.6299522519111633;0.0;0
111.13815903663635;3851;141.76858520507812;73.07392497221458;14.077208518981934;50.677950668334965;1.567859411239624;0.4753136932849884;0.0;0
111.16566514968872;3852;141.92344665527344;73.07347061324572;14.08021354675293;50.688768768310545;1.5678597688674927;0.3206174969673157;0.0;0
111.1930799484253;3853;142.07835388183594;73.07301608275259;14.085251808166504;50.70690650939942;1.5678598880767822;0.5919894576072693;0.0;0
111.22062110900879;3854;142.2333221435547;73.07256133300723;14.089717864990234;50.722984313964844;1.5678601264953613;0.4372139573097229;0.0;0
