time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
7.5429160594940186;190;282.1765441894531;3.004497932092135;5.571632385253906;20.057876586914062;-1.5717833042144775;1.7979375123977661;0.0;0
7.564903974533081;191;282.1152038574219;3.0045639849183545;5.580484390258789;20.08974380493164;-1.571787714958191;1.7367146015167236;0.0;0
7.5870139598846436;192;282.05377197265625;3.004630351238521;5.588626384735107;20.119054985046386;-1.5717922449111938;1.848757266998291;0.0;0
7.60978889465332;193;281.9922180175781;3.004696927944643;5.598072528839111;20.1530611038208;-1.5717971324920654;1.7873526811599731;0.0;0
7.6316680908203125;194;281.93060302734375;3.004764220803183;5.605318069458008;20.179145050048827;-1.5718016624450684;1.725826382637024;0.0;0
7.653692007064819;195;281.86907958984375;3.0048317048821427;5.581339359283447;20.09282169342041;-1.5718045234680176;1.8397396802902222;0.0;0
7.67756199836731;196;281.80767822265625;3.0048973484403483;5.581618785858154;20.093827629089358;-1.5718097686767578;1.778245210647583;0.0;0
7.699254989624023;197;281.7462463378906;3.0049667650001024;5.590134620666504;20.124484634399415;-1.5718152523040771;1.716873049736023;0.0;0
7.721711874008179;198;281.6846923828125;3.005037293083163;5.5980753898620605;20.153071403503418;-1.5718202590942383;1.8327189683914185;0.0;0
7.744916915893555;199;281.6230773925781;3.0051076460378257;5.607273578643799;20.186184883117676;-1.571825385093689;1.7096115350723267;0.0;0
7.7656049728393555;200;281.56134033203125;3.0051780939066335;5.614287376403809;20.21143455505371;-1.57183039188385;1.7096115350723267;0.0;0
7.787736892700195;201;281.4995422363281;3.0052490094503583;5.623564720153809;20.24483299255371;-1.5718352794647217;1.827597975730896;0.0;0
7.811702013015747;202;281.4376220703125;3.0053202198711633;5.631097316741943;20.271950340270998;-1.5718400478363037;1.885982632637024;0.0;0
7.8331029415130615;203;281.3756103515625;3.0053917851669705;5.641116619110107;20.308019828796386;-1.5718448162078857;1.885982632637024;0.0;0
7.8549370765686035;204;281.31353759765625;3.005463632277531;5.6492767333984375;20.337396240234376;-1.5718497037887573;1.8240047693252563;0.0;0
7.879766941070557;205;281.2513122558594;3.0055357470747266;5.658264636993408;20.36975269317627;-1.5718543529510498;1.7619664669036865;0.0;0
7.9006829261779785;206;281.18902587890625;3.005608060885753;5.666621685028076;20.399838066101076;-1.5718587636947632;1.883939266204834;0.0;0
7.922576904296875;207;281.12664794921875;3.0056806151151148;5.67632532119751;20.434771156311037;-1.5718631744384766;1.8216887712478638;0.0;0
7.944681882858276;208;281.06414794921875;3.0057532945463374;5.68369197845459;20.461291122436524;-1.5718674659729004;1.7593472003936768;0.0;0
7.966003894805908;209;281.0015869140625;3.005826202053928;5.693509101867676;20.496632766723632;-1.5718715190887451;1.8831452131271362;0.0;0
7.9876720905303955;210;280.93890380859375;3.0058994258057914;5.70150899887085;20.52543239593506;-1.5718756914138794;1.8206219673156738;0.0;0
8.01744794845581;211;280.8761291503906;3.0059729110503297;5.710297107696533;20.55706958770752;-1.5718797445297241;1.7579771280288696;0.0;0
8.039437055587769;212;280.8132629394531;3.0060465672941743;5.718517780303955;20.58666400909424;-1.5718836784362793;1.8836171627044678;0.0;0
8.061429977416992;213;280.75030517578125;3.006120563759814;5.728064060211182;20.621030616760255;-1.5718876123428345;1.8207906484603882;0.0;0
8.085016012191772;214;280.687255859375;3.00619443098273;5.735293865203857;20.64705791473389;-1.5718916654586792;1.757873296737671;0.0;0
8.106103897094727;215;280.6241149902344;3.006268707778154;5.744868755340576;20.681527519226076;-1.5718955993652344;1.885326623916626;0.0;0
8.128172874450684;216;280.56085205078125;3.0063434736361434;5.752768516540527;20.7099666595459;-1.571899175643921;1.8222275972366333;0.0;0
8.15278697013855;217;280.4975280761719;3.006418449886681;5.761429309844971;20.741145515441897;-1.571902871131897;1.759007215499878;0.0;0
8.174375057220459;218;280.4341125488281;3.006493535670169;5.769571781158447;20.77045841217041;-1.571906328201294;1.8882298469543457;0.0;0
