time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
167.82313108444214;5934;25.75133514404297;3.4401390154672327;12.123736381530762;43.64545097351074;1.5473216772079468;0.3872644603252411;0.0;0
167.85088515281677;5935;25.88442611694336;3.4313532411039827;12.131113052368164;43.67200698852539;1.5435398817062378;0.254202663898468;0.0;0
167.8780779838562;5936;26.017593383789062;3.4228505348251757;12.135830879211426;43.688991165161134;1.5402331352233887;0.12111695110797882;0.0;0
167.90556812286377;5937;26.150819778442383;3.414604136965314;12.139137268066406;43.70089416503907;1.5373849868774414;0.3837597370147705;0.007339835166931152;0
167.93311405181885;5938;26.28412437438965;3.406636822982591;12.142215728759766;43.71197662353516;1.5349997282028198;0.25054487586021423;0.01020348072052002;0
167.96069312095642;5939;26.417495727539062;3.399028292698651;12.145183563232422;43.72266082763672;1.5330628156661987;0.11725718528032303;0.012588739395141602;0
167.98817610740662;5940;26.550939559936523;3.391829165459616;12.149322509765625;43.737561035156254;1.531576156616211;0.37923306226730347;0.014525651931762695;0
168.01570415496826;5941;26.684438705444336;3.385057869487071;12.152353286743164;43.74847183227539;1.5305278301239014;0.24580924212932587;0.016387939453125;0
168.04336214065552;5942;26.81798553466797;3.3787529329762855;12.153779983520508;43.75360794067383;1.5299016237258911;0.11233339458703995;0.01743626594543457;0
168.0708692073822;5943;26.951583862304688;3.372965860522598;12.156698226928711;43.76411361694336;1.529697060585022;0.37360596656799316;0.018062472343444824;0
168.09837698936462;5944;27.085229873657227;3.367734095014562;12.159470558166504;43.77409400939941;1.5298869609832764;0.24003015458583832;0.018546223640441895;0
168.1257619857788;5945;27.218917846679688;3.3630654607018995;12.160914421081543;43.77929191589356;1.530436396598816;0.10640750080347061;0.0183563232421875;0
168.15339517593384;5946;27.352649688720703;3.358968480652492;12.16443157196045;43.79195365905762;1.5313143730163574;0.36695048213005066;0.01780688762664795;0
168.18081617355347;5947;27.486438751220703;3.3554541455859783;12.167961120605469;43.80466003417969;1.5325095653533936;0.23323774337768555;0.017070293426513672;0
168.20849299430847;5948;27.620271682739258;3.352604649793984;12.173192024230957;43.82349128723145;1.5340297222137451;0.4930451810359955;0.01587510108947754;0
168.23589611053467;5949;27.754180908203125;3.350277978575016;12.17885971069336;43.843894958496094;1.535776972770691;0.35922566056251526;0.014354944229125977;0
168.26333808898926;5950;27.888154983520508;3.348225108467186;12.184075355529785;43.862671279907225;1.5375365018844604;0.22532837092876434;0.012663602828979492;0
168.2911729812622;5951;28.02219581604004;3.34637816258931;12.192758560180664;43.89393081665039;1.539241909980774;0.48439085483551025;0.010904073715209961;0
168.31831121444702;5952;28.15630340576172;3.34462504005992;12.198870658874512;43.91593437194825;1.5409023761749268;0.3503590226173401;0.009198665618896484;0
168.34631299972534;5953;28.290481567382812;3.3429007967797455;12.204707145690918;43.93694572448731;1.5424562692642212;0.21626047790050507;0.007557034492492676;0
168.3733880519867;5954;28.424732208251953;3.3411630908001837;12.21146011352539;43.961256408691405;1.5438363552093506;0.4745202958583832;0.006003141403198242;0
168.40084409713745;5955;28.559062957763672;3.3393171989957517;12.218101501464844;43.98516540527344;1.544997215270996;0.3402778208255768;0.0;0
168.42860913276672;5956;28.693452835083008;3.3372177840668122;12.222614288330078;44.00141143798828;1.5458803176879883;0.20595616102218628;0.0;0
168.45606112480164;5957;28.82790756225586;3.3348218639633647;12.229474067687988;44.02610664367676;1.54649019241333;0.4635675549507141;0.0;0
168.48348021507263;5958;28.96243667602539;3.332114562781703;12.235396385192871;44.04742698669434;1.5468404293060303;0.3291233777999878;0.0;0
168.51102900505066;5959;29.097026824951172;3.329104732015357;12.240405082702637;44.06545829772949;1.546966791152954;0.19460685551166534;0.0;0
168.5386061668396;5960;29.231679916381836;3.325801725455837;12.247052192687988;44.08938789367676;1.546891689300537;0.45143768191337585;0.0;0
168.56614112854004;5961;29.36640739440918;3.322348743331922;12.253127098083496;44.111257553100586;1.5467307567596436;0.3167991042137146;0.0;0
168.59382700920105;5962;29.501222610473633;3.318935657402922;12.261075019836426;44.13987007141113;1.546622395515442;0.5728733539581299;0.0;0
