time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
6.833893060684204;103;3.13560152053833;6.623142032315561;3.4851105213165283;12.546397876739503;1.4242404699325562;14.805976867675781;0.14635586738586426;0
6.861418008804321;104;3.1739561557769775;6.618695077185595;3.5216171741485596;12.677821826934816;1.4250595569610596;14.768733978271484;0.14570999145507812;0
6.888456106185913;105;3.21272611618042;6.6144998308763885;3.5557198524475098;12.800591468811035;1.4260663986206055;14.834299087524414;0.1448909044265747;0
6.9159581661224365;106;3.2518649101257324;6.610599254254869;3.584082841873169;12.90269823074341;1.42727530002594;14.796403884887695;0.1438840627670288;0
6.943977117538452;107;3.2913129329681396;6.607031176356913;3.608588457107544;12.990918445587159;1.4287075996398926;14.758265495300293;0.14267516136169434;0
6.972326040267944;108;3.3310482501983643;6.60380505702099;3.6212944984436035;13.036660194396973;1.4303739070892334;14.82678508758545;0.1412428617477417;0
6.999449014663696;109;3.370784044265747;6.601041565341243;3.60762619972229;12.987454319000244;1.4322885274887085;14.788302421569824;0.13957655429840088;0
7.028695106506348;110;3.4104063510894775;6.598776674554333;3.597075939178467;12.94947338104248;1.4344667196273804;14.860164642333984;0.13766193389892578;0
7.054649114608765;111;3.449894428253174;6.596923064245247;3.5976662635803223;12.95159854888916;1.4368674755096436;14.822101593017578;0.1354837417602539;0
7.085129022598267;112;3.489520788192749;6.595370488511225;3.6229031085968018;13.042451190948487;1.4394121170043945;14.784310340881348;0.13308298587799072;0
7.113075017929077;113;3.5294740200042725;6.593943824129031;3.661667823791504;13.182004165649415;1.441968321800232;14.859782218933105;0.13053834438323975;0
7.1391990184783936;114;3.5701818466186523;6.592516001569574;3.7187116146087646;13.387361812591553;1.4446079730987549;14.821687698364258;0.12798213958740234;0
7.166759014129639;115;3.6114723682403564;6.591229035583975;3.764775276184082;13.553190994262696;1.4474148750305176;14.782889366149902;0.1253424882888794;0
7.193936109542847;116;3.65317440032959;6.5902602670573405;3.8045763969421387;13.6964750289917;1.4502642154693604;14.859992980957031;0.1225355863571167;0
7.223351001739502;117;3.6953201293945312;6.589530821056572;3.8450136184692383;13.842049026489258;1.4532241821289062;14.820405960083008;0.11968624591827393;0
