time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
158.29089999198914;5478;-24.85213279724121;46.097048580296466;11.113560676574707;40.00881843566895;-0.311309814453125;5.016006946563721;0.07681186497211456;0
158.31878685951233;5479;-24.890056610107422;45.98084420057927;11.121294975280762;40.03666191101075;-0.31172487139701843;4.835596084594727;0.5663532614707947;0
158.34588479995728;5480;-24.927745819091797;45.86435999403709;11.136210441589355;40.090357589721684;-0.3118239939212799;4.722638130187988;0.09516093134880066;0
158.37329983711243;5481;-24.964887619018555;45.747592438680634;11.134312629699707;40.08352546691895;-0.3114694654941559;4.609510898590088;0.09526005387306213;0
158.40751695632935;5482;-25.001506805419922;45.630747174399126;11.128948211669922;40.06421356201172;-0.3108268678188324;4.951269626617432;0.6115070581436157;0
158.43362593650818;5483;-25.03754234313965;45.51380419138831;11.155926704406738;40.16133613586426;-0.30985337495803833;4.8381428718566895;0.11183688044548035;0
158.4608118534088;5484;-25.073217391967773;45.39630307683703;11.159149169921875;40.17293701171875;-0.30863475799560547;4.724992275238037;0.11086338758468628;0
158.488205909729;5485;-25.108783721923828;45.27882481033172;11.168824195861816;40.20776710510254;-0.30741503834724426;5.069714069366455;0.6507302522659302;0
158.51859378814697;5486;-25.143877029418945;45.16106132174337;11.189231872558594;40.28123474121094;-0.3059411942958832;4.842939853668213;0.6249428391456604;0
158.54277777671814;5487;-25.178335189819336;45.042918835541734;11.194429397583008;40.29994583129883;-0.30398744344711304;4.842939853668213;0.6249428391456604;0
158.57038378715515;5488;-25.21205711364746;44.92415655021701;11.19810676574707;40.313184356689455;-0.30169129371643066;5.187621593475342;0.6837257146835327;0
158.59689784049988;5489;-25.245216369628906;44.80543240801769;11.202203750610352;40.32793350219727;-0.2992449998855591;5.073431491851807;0.7529486417770386;0
158.62438988685608;5490;-25.277814865112305;44.686600927645415;11.208187103271484;40.349473571777345;-0.2966049611568451;5.416806221008301;0.6509138345718384;0
158.65654683113098;5491;-25.30975341796875;44.56754422675149;11.216208457946777;40.3783504486084;-0.2937563955783844;5.302847862243652;0.7077945470809937;0
158.68419480323792;5492;-25.341039657592773;44.44826101561305;11.227355003356934;40.41847801208496;-0.2906928062438965;5.18870735168457;0.77431720495224;0
158.71029090881348;5493;-25.371665954589844;44.32874340717379;11.233630180358887;40.44106864929199;-0.2872839868068695;5.530392169952393;0.6687747836112976;0
158.73800778388977;5494;-25.40174102783203;44.20888135871286;11.242013931274414;40.47125015258789;-0.28362220525741577;5.416049957275391;0.7231667637825012;0
158.76487183570862;5495;-25.431196212768555;44.08866810302494;11.252959251403809;40.510653305053715;-0.27977919578552246;5.3014116287231445;0.6329361200332642;0
158.79169583320618;5496;-25.459970474243164;43.9680940107225;11.262996673583984;40.54678802490235;-0.27576956152915955;5.641026020050049;0.6779921054840088;0
158.82069087028503;5497;-25.488086700439453;43.84721015051717;11.264501571655273;40.552205657958986;-0.27153077721595764;5.5259175300598145;0.7299485206604004;0
158.84708499908447;5498;-25.51531219482422;43.726469236990994;11.260069847106934;40.53625144958496;-0.26698169112205505;5.410523891448975;0.6379491686820984;0
158.87456798553467;5499;-25.54167938232422;43.60550079538697;11.25541877746582;40.519507598876956;-0.26215991377830505;5.748116970062256;0.6804587244987488;0
158.901291847229;5500;-25.56740379333496;43.48449728648809;11.258688926696777;40.5312801361084;-0.2571887969970703;5.632780075073242;0.7290886640548706;0
158.93002700805664;5501;-25.59250831604004;43.36323588214585;11.274065971374512;40.58663749694824;-0.2522219121456146;5.51741886138916;0.785248339176178;0
158.95696377754211;5502;-25.616897583007812;43.24154134898169;11.29340648651123;40.65626335144043;-0.24732984602451324;5.852911472320557;0.676094114780426;0
158.98734998703003;5503;-25.64059829711914;43.119443078677065;11.307827949523926;40.708180618286136;-0.24237792193889618;6.069924831390381;0.7758000493049622;0
159.01432585716248;5504;-25.66354751586914;42.99706702209364;11.31779670715332;40.74406814575195;-0.23731353878974915;6.069924831390381;0.7758000493049622;0
159.04160499572754;5505;-25.6856746673584;42.8745654526844;11.324668884277344;40.76880798339844;-0.23213446140289307;5.953537464141846;0.6701279282569885;0
159.07384395599365;5506;-25.706945419311523;42.75184747821615;11.332402229309082;40.796648025512695;-0.22678646445274353;5.8369855880737305;0.7137787938117981;0
159.09944796562195;5507;-25.727500915527344;42.628819972216945;11.342092514038086;40.83153305053711;-0.22138036787509918;6.167468070983887;0.763819694519043;0
159.12700700759888;5508;-25.747297286987305;42.50551668146904;11.35409164428711;40.8747299194336;-0.21593472361564636;6.050496578216553;0.660817563533783;0
159.15495800971985;5509;-25.766206741333008;42.38203484937999;11.363191604614258;40.90748977661133;-0.21034404635429382;5.933211326599121;0.7018769383430481;0
159.18202686309814;5510;-25.784337997436523;42.258208264287326;11.362345695495605;40.904444503784184;-0.20446646213531494;6.261097431182861;0.748870313167572;0
159.20938682556152;5511;-25.801904678344727;42.134340986364045;11.366068840026855;40.91784782409668;-0.19854187965393066;6.1433515548706055;0.6475182771682739;0
159.23750281333923;5512;-25.81850814819336;42.010607208713914;11.36561107635498;40.91619987487793;-0.19259949028491974;6.025549411773682;0.685774028301239;0
159.26592183113098;5513;-25.834026336669922;41.886674728537955;11.360042572021484;40.89615325927735;-0.18668411672115326;6.351400375366211;0.7295141816139221;0
159.29370379447937;5514;-25.848684310913086;41.762642883470704;11.356337547302246;40.88281517028809;-0.1807907074689865;6.2334794998168945;0.7798160910606384;0
159.32087993621826;5515;-25.862516403198242;41.638523501221755;11.36168098449707;40.902051544189455;-0.1748010665178299;6.11536979675293;0.6675878167152405;0
159.34954190254211;5516;-25.875642776489258;41.51422036054007;11.354276657104492;40.875395965576175;-0.16860409080982208;6.439169883728027;0.7082405090332031;0
159.37668800354004;5517;-25.888042449951172;41.389943454142355;11.354936599731445;40.8777717590332;-0.16242317855358124;6.320817947387695;0.7549455761909485;0
159.40781497955322;5518;-25.89946746826172;41.265537551581446;11.356073379516602;40.88186416625977;-0.15625792741775513;6.523726940155029;0.6859602928161621;0
159.43284797668457;5519;-25.909982681274414;41.14106120376052;11.352112770080566;40.86760597229004;-0.15004952251911163;6.523726940155029;0.6859602928161621;0
159.46034479141235;5520;-25.91961097717285;41.01655990572197;11.347556114196777;40.8512020111084;-0.14379115402698517;6.405040264129639;0.7293257713317871;0
159.48792600631714;5521;-25.928342819213867;40.89203873571671;11.343791961669922;40.83765106201172;-0.13748998939990997;6.723818778991699;0.7793180346488953;0
159.51853680610657;5522;-25.936182022094727;40.76750337113539;11.340009689331055;40.8240348815918;-0.1311492770910263;6.605000972747803;0.6625125408172607;0
159.54575300216675;5523;-25.943115234375;40.642946619848566;11.334238052368164;40.80325698852539;-0.12477069348096848;6.4860310554504395;0.7024868726730347;0
159.57799983024597;5524;-25.948680877685547;40.51827281922684;11.307014465332031;40.70525207519531;-0.1181442141532898;6.6834869384765625;0.6372717618942261;0
